index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
100	893	160	-16.94389337539673	3	3	-3.5537892770254205	0
100	858	158	-16.64405475616455	3	3	-3.5537892770254205	0
100	913	164	-17.056017780303954	3	3	-3.5537892770254205	0
100	911	163	-16.91940019607544	3	3	-3.5537892770254205	0
100	918	157	-16.843577423095702	3	3	-3.5537892770254205	0
100	935	158	-16.833647556304932	3	3	-3.5537892770254205	0
100	897	169	-16.861023750305176	3	3	-3.5537892770254205	0
100	901	160	-16.85176456451416	3	3	-3.5537892770254205	0
100	908	158	-16.830977878570557	3	3	-3.5537892770254205	0
100	922	155	-16.78828031539917	3	3	-3.5537892770254205	0
100	905	164	-17.11940626144409	3	3	-3.5537892770254205	0
100	923	168	-16.980443668365478	3	3	-3.5537892770254205	1
100	945	172	-17.271700534820557	3	3	-3.5537892770254205	0
100	884	154	-16.822363204956055	3	3	-3.5537892770254205	0
100	913	165	-17.102068004608153	3	3	-3.5537892770254205	0
100	881	155	-16.73456823348999	3	3	-3.5537892770254205	0
100	912	161	-16.868083591461183	3	3	-3.5537892770254205	0
100	880	156	-16.69325422286987	3	3	-3.5537892770254205	0
100	917	164	-16.983493041992187	3	3	-3.5537892770254205	0
100	913	168	-17.279220485687254	3	3	-3.5537892770254205	0
100	890	173	-17.15236316680908	3	3	-3.5537892770254205	0
100	895	171	-17.033064231872558	3	3	-3.5537892770254205	0
100	910	171	-17.01943826675415	3	3	-3.5537892770254205	0
100	909	164	-17.047397079467775	3	3	-3.5537892770254205	0
100	880	167	-16.90627897262573	3	3	-3.5537892770254205	0
100	948	164	-17.176324405670165	3	3	-3.5537892770254205	0
100	912	161	-16.85635118484497	3	3	-3.5537892770254205	0
100	906	155	-16.931742477416993	3	3	-3.5537892770254205	0
100	917	159	-16.724704666137697	3	3	-3.5537892770254205	0
100	914	166	-16.811658611297606	3	3	-3.5537892770254205	0
100	877	162	-16.759273109436034	3	3	-3.5537892770254205	0
100	915	158	-16.809790439605713	3	3	-3.5537892770254205	0
100	910	165	-16.920604724884033	3	3	-3.5537892770254205	0
100	916	166	-16.942928390502928	3	3	-3.5537892770254205	1
100	905	159	-16.91010763168335	3	3	-3.5537892770254205	0
100	896	161	-16.924017333984374	3	3	-3.5537892770254205	0
100	943	158	-16.895722732543945	3	3	-3.5537892770254205	0
100	885	158	-16.713140716552733	3	3	-3.5537892770254205	0
100	934	166	-17.193685665130616	3	3	-3.5537892770254205	0
100	904	159	-17.06650001525879	3	3	-3.5537892770254205	0
100	895	169	-16.977962703704833	3	3	-3.5537892770254205	0
100	938	168	-17.02959171295166	3	3	-3.5537892770254205	0
100	917	156	-16.78489486694336	3	3	-3.5537892770254205	0
100	942	170	-17.154537239074706	3	3	-3.5537892770254205	0
100	932	160	-16.991941585540772	3	3	-3.5537892770254205	0
100	945	173	-17.056032333374024	3	3	-3.5537892770254205	0
100	904	164	-16.926295509338377	3	3	-3.5537892770254205	0
100	900	154	-16.768600673675536	3	3	-3.5537892770254205	0
100	883	162	-16.485124473571776	3	3	-3.5537892770254205	0
100	921	157	-17.10608892440796	3	3	-3.5537892770254205	0
100	917	163	-16.856988430023193	3	3	-3.5537892770254205	0
100	867	155	-16.743426475524902	3	3	-3.5537892770254205	0
100	911	158	-16.844879817962646	3	3	-3.5537892770254205	0
100	920	165	-17.110091190338135	3	3	-3.5537892770254205	0
100	888	160	-16.997684631347656	3	3	-3.5537892770254205	0
100	933	166	-16.9848583984375	3	3	-3.5537892770254205	0
100	915	161	-17.085939750671386	3	3	-3.5537892770254205	0
100	929	168	-16.983882942199706	3	3	-3.5537892770254205	0
100	886	163	-16.73179323196411	3	3	-3.5537892770254205	0
100	948	168	-17.194350280761718	3	3	-3.5537892770254205	0
100	915	161	-17.103145046234133	3	3	-3.5537892770254205	0
100	892	170	-16.98212182998657	3	3	-3.5537892770254205	0
100	882	157	-16.86527067184448	3	3	-3.5537892770254205	0
100	910	163	-17.066138515472414	3	3	-3.5537892770254205	0
100	878	171	-16.969084358215333	3	3	-3.5537892770254205	0
100	927	169	-16.958159408569337	3	3	-3.5537892770254205	0
100	897	168	-16.94561658859253	3	3	-3.5537892770254205	0
100	913	162	-17.038664417266844	3	3	-3.5537892770254205	0
100	905	159	-16.913380908966065	3	3	-3.5537892770254205	0
100	889	161	-16.73306941986084	3	3	-3.5537892770254205	0
100	900	165	-16.78340232849121	3	3	-3.5537892770254205	0
100	889	155	-16.772737197875976	3	3	-3.5537892770254205	0
100	920	167	-17.260745677947998	3	3	-3.5537892770254205	0
100	873	163	-17.18983444213867	3	3	-3.5537892770254205	0
100	940	157	-16.804907779693604	3	3	-3.5537892770254205	0
100	912	165	-16.878072929382324	3	3	-3.5537892770254205	0
100	889	160	-17.136565742492675	3	3	-3.5537892770254205	0
100	930	171	-17.000731201171874	3	3	-3.5537892770254205	0
100	872	169	-17.07200143814087	3	3	-3.5537892770254205	0
100	881	163	-16.843676052093507	3	3	-3.5537892770254205	0
100	924	168	-17.146934146881105	3	3	-3.5537892770254205	0
100	899	165	-16.82899166107178	3	3	-3.5537892770254205	0
100	876	155	-16.632037773132325	3	3	-3.5537892770254205	0
100	913	162	-16.925057144165038	3	3	-3.5537892770254205	0
100	930	163	-17.03349405288696	3	3	-3.5537892770254205	0
100	913	170	-17.12543954849243	3	3	-3.5537892770254205	0
100	918	166	-17.053098430633543	3	3	-3.5537892770254205	0
100	911	163	-17.076847190856935	3	3	-3.5537892770254205	0
100	948	162	-17.07425874710083	3	3	-3.5537892770254205	0
100	887	158	-17.131886024475097	3	3	-3.5537892770254205	0
100	893	169	-16.79197452545166	3	3	-3.5537892770254205	0
100	897	154	-16.878316383361817	3	3	-3.5537892770254205	0
100	893	167	-16.891904449462892	3	3	-3.5537892770254205	0
100	913	173	-17.274399738311768	3	3	-3.5537892770254205	0
100	899	165	-16.97416145324707	3	3	-3.5537892770254205	1
100	935	172	-17.088625564575196	3	3	-3.5537892770254205	0
100	922	167	-17.202362842559815	3	3	-3.5537892770254205	0
100	949	158	-16.862442436218263	3	3	-3.5537892770254205	0
